,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
463263,272.4686494833261,-3.0272853966131668,25.44246235069784,7.828859842842901,4.6294017172792055,0.0587796258163723,-7.7233910458621295,0.1121844629588344,9.061911348887078,0.0991246325832333,-0.08538489,0.011021975,-0.379734,,,10.924956,11.262665,10.416821,0.4272034642088298,0.46818856334964976,0.8836285809935026
463514,260.7450683487309,19.71463756947079,41.96372806605582,27.983899619066786,3.955244118191853,0.033226109501377825,-20.30508743845861,0.037616725676962254,28.24695634353109,0.05663074505922652,-0.19216871,0.13569711,-0.5121722,9.241728449084825,0.4649532924871582,10.925682,11.189057,10.524649,0.09805934007172626,0.35810387847306063,0.9336817510386242
463523,258.71538240720935,9.989678477612571,31.064699961989174,25.951816761580908,3.855128551471303,0.06632911747469339,4.081834102267815,0.09981895448284137,-25.377993588175503,0.10081906683482704,-0.27808857,0.29556220000000005,0.08850691,-30.571937066045546,1.7268345289813962,10.9256935,11.2181225,10.491014,0.3854797597992171,0.4292008823132426,0.9032090580931604
463673,289.7516984373996,3.213088341947642,38.951113492220045,-4.65034595276134,4.686325359981085,0.074518514437526,11.623025618152454,0.11279791357688593,22.381269178102603,0.10366641192484792,-0.38460170000000005,0.06618077,0.18918201,-47.895265767808745,6.759161340615568,10.926076,11.257963,10.452695,0.24826575096313092,0.4627765287833867,0.8864749767518535
463714,249.65720667560788,24.73171119129289,43.773766475313714,39.30307764859413,3.3312388596904867,0.030533817276248945,-3.497886684133752,0.0364218120933326,2.3175497955003643,0.04695175518024257,-0.312033,0.0036085984000000003,0.112205155,-15.02896390438494,0.4286948747585002,10.926192,11.317883,10.402237,0.11207577778612975,0.27172841968005135,0.9623739740548795
463747,244.22548816051201,13.167882598796403,27.34068629886624,40.15992724330616,3.760877223875039,0.04512128000758445,-46.07588088257333,0.04318640152889739,-58.14233595907507,0.04371980176238405,-0.30805466,-0.010377595,0.016856493,-84.25204671851223,0.6904484756535602,10.926260000000001,11.281575,10.431723,0.10278487519766308,0.41532731772834947,0.909672039335372
463758,253.1947663676032,9.42386725239792,27.80515718149031,30.610080988072955,3.7116323847422077,0.03303090927405613,3.0288026934097005,0.04902368659763049,-26.74280693847684,0.04704171150459794,-0.10354499,0.3330026,0.13148843,4.117133310120103,0.4252545009285197,10.926279,11.242291999999999,10.467583,0.3349659291170668,0.4388619768673955,0.8985544865282471
463763,299.90077066212456,-16.563772208190837,25.12575467648324,-22.33308095428184,4.263829873538136,0.04286028062101127,-0.21556707449983012,0.07346784391207686,-13.106811657795427,0.042538028614794464,-0.37026608,-0.27660888,0.1892208,-3.5119666384185853,0.8691825566226609,10.9262905,11.270939,10.433638,0.4142994962202279,0.39211913718731545,0.9199144428975312
464047,270.60027859617793,11.721422980599046,38.068046533851096,16.121145353483993,3.9376962990981488,0.045363885030042635,13.222403228197384,0.08568146708039052,-66.84986739102918,0.08481084284064247,-0.58132577,-0.36125386,0.49991748,24.09143434611323,0.7089854950326504,10.92703,11.351718,10.360545,0.30209951270863966,0.42478819314302974,0.9052927653341101
464091,259.34932194898494,8.508275874251668,29.888376821312534,24.745171503841643,4.038011508403352,0.1556612460593784,2.8197136209976392,0.2454953693051416,5.446658243273403,0.2257183324552365,-0.30519512,0.30535209999999996,0.029574376,-21.06368936760459,2.9959715429895115,10.927109,11.1874695,10.535737,0.4428453089895003,0.438722649109054,0.898622522062926
464168,312.60532229026626,-15.229981920591891,31.871786265742678,-33.08253832109639,3.393947317807829,0.050281081073498164,31.314968120236372,0.08191279362416391,-7.794312280420543,0.05532439736224392,-0.59998673,-0.39564365,0.5547164000000001,-17.12587685526352,0.557759630440624,10.927282,11.256356,10.461202,0.08519312285769999,0.38665350757082123,0.9222250620554512
464223,277.657630752276,10.216265858920565,39.74903182535403,9.22351847319302,4.246847498546919,0.04751560734115489,-10.899517479350019,0.07243963834004942,-59.750135349357386,0.0906676016310683,-0.09006125,-0.19228446,0.099024974,,,10.92745,11.313274,10.40255,0.24849899829103084,0.44013336306228273,0.8979324154520122
464236,268.06332202508685,2.827674167938207,28.64406703073361,14.44815891767684,3.9848880531254016,0.03594898662556102,12.742026738654875,0.06681382683412104,-5.019341562897176,0.06864012013452049,-0.24832217,0.07814599,0.465189,-9.939220541079859,1.782203875024616,10.927486,11.283172,10.421275999999999,0.6092149230702449,0.45872376163314155,0.8885789275653236
464310,276.10500115919683,-8.110469992974478,22.632418093509298,2.252179369955218,4.967890831793534,0.07522289681920727,23.208531011447306,0.19250115205409726,-5.3684181531332,0.22333054793356436,0.2708873,0.440746,0.8255129000000001,-7.667550028626,0.6283280729239823,10.9276495,11.331232,10.374965,0.45739587657790803,0.46655127942263364,0.8844941512916316
464505,309.8622649640293,-1.9013770492487507,44.19793206830821,-24.770925188974072,3.752145811864593,0.07903852995600619,11.79181560496238,0.10964137553717816,-65.12306836425121,0.10279703985722316,-0.54632485,0.18740457,0.43420017,0.4659169012420321,0.4511925291153149,10.928158999999999,11.316149000000001,10.401861,0.11015888228210362,0.48714788726209013,0.8733194924745937
464628,249.88484444312041,13.964775656083061,31.09811213220391,35.45867799207145,3.5996415356037073,0.02921628973799484,-21.31950150248264,0.03410898244909153,-46.45309611662571,0.031119587473652774,-0.23827733,0.043677195999999995,-0.12471199,-11.247871628387413,0.2872100955624395,10.928465,11.3387375,10.384614,0.21531172452309685,0.39975101464729723,0.9166237648503646
464780,256.5505745034441,23.350064227825168,44.415755448480574,32.879555947998924,3.9147911921214935,0.029598098339582605,-3.988171164232616,0.034652615866476486,9.609393552812897,0.05019801230466979,-0.16532187,0.17857456,0.11152484,-30.440422498022052,1.532635878251596,10.928839,11.225321000000001,10.5039835,0.08131158164331097,0.31232958812760186,0.9499738040493761
465028,253.1452241683019,12.431888893345892,30.96521061606468,31.93552595471393,4.145696503338142,0.03312156588124628,-3.722468683068666,0.05725013924925097,14.237492126992436,0.051682239769503986,-0.26323175,0.22161327,0.080269784,-34.48931892624555,0.9783997631186236,10.929451,11.210155,10.514261,0.29558403415514606,0.4128033401305609,0.9108201811428271
465065,305.03819707549417,-4.250317958236474,39.46150073492933,-21.644002137112636,3.9965938351973342,0.04700314602739459,40.73715238320544,0.07875795758870074,-29.89483522071448,0.055705857849361884,-0.49046487,-0.083436325,0.41977462,-87.66809672550356,0.5381827328225217,10.929538,11.258569,10.455405,0.2529049085398708,0.46243443414356294,0.8866534802944851
465183,249.12259327860409,11.672022888338866,28.16212038865697,35.191444786117934,3.8254261805792527,0.03122012485470785,16.87196850305122,0.040616729762222255,-5.033723187643296,0.03541280280011207,-0.27419162,0.050811227,-0.26692632,-5.8401756816250066,0.6339047438160571,10.929851,11.209155,10.515728999999999,0.19921804482012284,0.42406268247981677,0.9056328402437834
465194,283.42032205083194,8.903283540273584,41.12005971618551,3.552589603120737,4.793223007298465,0.04224392609761669,-28.42070212400633,0.07232935672245308,-30.332540499943036,0.07198683078116679,-0.17771427,-0.13406892,0.09430939999999999,,,10.929874,11.302006,10.429272000000001,0.1759797422540283,0.45270783525160013,0.8916589123099763
465212,282.45543212832973,0.8208287552688928,33.4782570747075,0.7338497680482837,4.929700573529612,0.05319954399547689,3.943492379897964,0.08217994193156702,7.4255345422018895,0.07925507019746175,-0.24093714,0.057466038,0.009994534000000001,-43.16571592190425,1.0481050198894393,10.929897,11.273805,10.455565,0.18283075949179314,0.45588446738855,0.8900389611662279
465271,249.2860759254133,18.646772519684934,36.240222219795506,37.743367252595895,3.6578306697015517,0.02619657944040108,-6.914837474259255,0.03210681767789597,-33.615572318092994,0.03316584534372223,-0.27771285,0.0023018944,0.15254171,1.2721653456867852,0.4948935810833995,10.930054,11.2659025,10.455745,0.15212498783616085,0.3473693362300595,0.9377283957773102
465317,272.77013149062515,16.084484407696927,43.109027728810084,16.029990475057414,4.450024512602389,0.10076585936824398,-4.525307671995477,0.11368515590867738,14.088422605507343,0.1248287969631112,-0.4842936,0.39497688,-0.4441884,-76.73173387205793,0.6940914493069139,10.93017,11.284941,10.440603999999999,0.1917801579470553,0.4109154912004004,0.9116734388428424
465381,256.4102514993578,18.85298279414238,39.355350571451346,31.499091516717648,3.9688649038334685,0.032339726161630195,-14.499229076479494,0.03858772679057668,-2.522248114942784,0.0421496261081759,-0.059004272999999996,-0.06073526,-0.32536116,-16.762017213434653,0.5760208102095155,10.930325999999999,11.307491,10.416902,0.12191866419873679,0.35586297310499193,0.9345381449533645
465383,308.86312230105284,-18.639165310808988,26.565759237504512,-31.02860035657795,3.9248888862042093,0.05199241841569553,6.109499567215153,0.08204169242777512,-1.8060337829274675,0.05294605890647945,-0.6183683000000001,-0.27433512,0.38306263,,,10.930332,11.202344,10.521334,0.117961168830021,0.35868185662963736,0.9334598682989624
465675,271.81957183807856,4.739548750123916,32.142216979605394,11.977043109574785,4.170601694895532,0.037378194179419705,26.824328896884346,0.06592581916501275,-52.58735961811905,0.06242179807701057,-0.11256597,0.07984347,0.027306132,-22.601693722771373,0.4388161993242178,10.931125999999999,11.311110000000001,10.407722999999999,0.3436284883600531,0.4501420944355209,0.8929569389490194
466023,316.29016999122365,-17.167724877273177,31.302921147541227,-37.08977324425718,3.492090685299724,0.0449226692680292,-49.59662397228915,0.07942912693287565,-11.58778053145778,0.06485846288779111,-0.37408328,-0.14465734,0.4131077,,,10.932039999999999,11.214114,10.5171795,0.06147579127034488,0.36472724477718355,0.931114405922948
466149,311.93370930852717,-20.942544690603064,25.176507947319394,-34.534040988497175,3.743500290294847,0.04171802996749213,19.936750827379388,0.07482134120014979,-2.5072492788205154,0.05361233706133043,-0.40394858,-0.07560619,0.4629210999999999,-11.535822232076313,1.202998096554259,10.932348,11.191628999999999,10.538736,0.06470898493775325,0.32930515356961115,0.9442235518310772
466297,320.56788264626374,-15.583544594022856,35.15313640645639,-40.303875089394715,3.785899593916671,0.051574494477393255,-9.610110816607401,0.0859569380541639,-48.139243633095596,0.07513170720197614,-0.35409509999999994,-0.25896916,0.5301952,-14.54475079855316,0.428287861721738,10.932744999999999,11.277058,10.447336,0.06801647328649901,0.38417910321622306,0.9232585860158455
466464,289.5348978195462,-5.363848137801302,31.16977038420671,-8.373688920441142,4.104719641201819,0.06077293794452114,43.6675629528617,0.0923751673792693,-32.95964284292604,0.08055584881951948,0.025075665,-0.29576787,-0.12247266,-108.66861801244379,0.5295956428668378,10.933178999999999,11.527638,10.230027,0.6369126642275236,0.4491037342642673,0.8934796225263845
466517,311.5985136735399,-13.628509707404909,33.158467131201746,-31.55506199263697,3.955699688835431,0.03971321374334875,-44.76234681728551,0.07481832775688586,-7.230072388779994,0.05020146485724638,-0.14450654,0.1497942,0.35510640000000004,,,10.933323,11.287591,10.441728999999999,0.08805545643701947,0.40171318007185675,0.915765538200994
466899,271.89804961043905,16.343610507060276,42.99823067267595,16.900096615010753,3.9261961389841007,0.05243559603928176,2.3402940619423243,0.1083405489518099,-9.796211447380287,0.10126786187295153,-0.028929286000000002,-0.110960305,-0.057276808,-18.239357672342745,2.036687817598042,10.934325,11.224769,10.504038000000001,0.1989746385080476,0.4075376644724891,0.9131883989825477
466967,267.8444794437901,12.542805427067206,37.659184325238364,18.91067260220252,3.899627996491103,0.0483509994113996,28.008073679019372,0.09413564986531728,-18.121140153914087,0.08470621719408157,-0.50903296,0.19953923,0.119211376,-42.905258660105794,1.1722059399104732,10.934493,11.282038,10.443064999999999,0.2989812130762547,0.4175665935138396,0.908646322823819
467379,316.58474204157335,-10.640050375408682,38.83313052300714,-34.73820583602419,3.385756252180652,0.043059264560647036,-21.093472891439806,0.07022549566814512,-16.00315622115101,0.04737510479384712,-0.37747398,-0.108457126,0.4995405,1.9525764708051805,0.6081209628365541,10.935472500000001,11.231104,10.498378,0.07039305825107793,0.4343194715269773,0.9007589004015044
467741,314.5975582429478,-17.50913699292395,30.17833887128836,-35.708545253804644,3.444168666343396,0.05283689059107613,-20.970951491657214,0.0921952781857024,-3.4547165201375325,0.06963208270287889,-0.3509576,-0.19161355,0.43565452,7.814356440090666,0.93619652019372,10.936416,11.189422,10.556773,0.06673722693717939,0.362077870554995,0.9321478507481312
468089,251.39391430583362,13.10130530908485,30.857903603446665,33.767808140673466,3.4808392551756633,0.034927684849708145,-94.74002863835443,0.04741998710723783,39.71485262412271,0.04083163874128738,-0.34248394,0.06535569,-0.44214374,1.777181644430783,0.3772653227829076,10.937357,11.409883500000001,10.330297,0.2644771137266164,0.407569352903974,0.9131742564119052
468277,276.676835837194,2.187641474729211,32.061125824738525,6.499018773183487,4.676590885525219,0.03822492372888885,-13.575507155457721,0.07551687481855845,-15.264871242703846,0.07386777843043513,-0.19508378,-0.11268502,0.32676268,-45.612146709996175,0.8313742739998087,10.937804,11.31973,10.4131,0.2865199870793033,0.4549160102260894,0.8905343472544877
468358,276.8602572330253,-5.862439215303131,24.973296548374428,2.6340252830992985,4.943923096809908,0.05060377710877075,2.239754435607783,0.0976879213872153,-20.730882411788155,0.08503928923269861,-0.25738353,0.16930129,-0.10599101,-13.818541479487955,0.6986996335124201,10.938007,11.356169,10.378669,0.3072160830701672,0.4635895842539131,0.8860500535360765
468466,280.3094413738624,3.4365315088522337,34.8328578664309,3.8335981563214423,4.154108749848764,0.04638094030953584,-16.974550418154227,0.08081204555091545,-123.20145476850443,0.07329219737086919,-0.29327053,0.14393364,0.008164474,19.89530599432173,0.39976581031588615,10.938299,11.298244,10.439333,0.2363565180450507,0.453805680772485,0.8911006700135634
468499,284.4461537067897,-12.420833840659869,22.53601858144905,-7.015853388447748,4.198795270013879,0.047249863889232385,-1.1656682484308596,0.07950132515873935,-14.264065964085946,0.07267352854712207,-0.19779564,0.023982141000000002,0.1934688,-20.8900126065362,2.424246570410909,10.938410000000001,11.329506,10.403159,0.4209712846692024,0.4433300862863109,0.8963584297552917
468565,266.46223022425283,11.519920516556859,36.07449288002571,19.708949137804662,4.0945664577662795,0.04490869687868418,3.0543453325430807,0.08923211899162962,12.297285435292633,0.0831969039123538,-0.40276828,-0.13377324,0.39677492,-48.168883777935505,0.7924517438179108,10.938588000000001,11.257507,10.479725,0.3135217584101867,0.42130432886624236,0.9069193252316134
468787,262.48130168668763,19.415803986243862,42.315370767725675,26.35054293864958,3.9442593362120446,0.03284872367914824,-3.2208638304741646,0.04600589336846015,-16.697083517749235,0.06591769498447385,-0.14232087,0.4121402,-0.012547336999999999,-15.597777640110852,2.2329276367890354,10.93913,11.2896185,10.451596,0.10634870298886157,0.36495302979263317,0.9310259319939361
468838,269.32151584150563,11.548173602017233,37.34953008741663,17.181748900742434,4.4622445965651085,0.04674287647041468,-3.1449351188497534,0.09538025142280923,12.439048469408108,0.08019668502885842,-0.5372328000000001,-0.35890758,0.5209709,-22.405161758036805,1.1888270626038908,10.939233999999999,11.258714999999999,10.477867,0.30128998662228285,0.4239663852503104,0.90567792519073
468954,297.47028609802817,4.910032549855911,44.12488199919989,-10.640670603204109,4.355080883524162,0.03873673083460416,52.77648797380936,0.0611306122544744,48.55640341019598,0.04261679986026922,-0.41175485,-0.22738571,0.2219225,-35.44330881149906,1.4322263983579495,10.939549000000001,11.319741,10.413706,0.2888378814797156,0.48181079280648575,0.8762752763459583
469000,304.41236376895193,-4.746394475219017,38.67949234918542,-21.318700096321226,3.935904503759352,0.07272238566408523,-20.944577971906256,0.11497360774623025,-13.003991168061026,0.06586478658437027,-0.5958296,-0.13494337,0.30174968,2.6424324731931432,0.7420460668307439,10.9396715,11.269092,10.467203999999999,0.28961477540818215,0.458758413207292,0.8885610380337007
469071,279.60538847748194,9.301924774081689,39.77932239797069,7.09754053754573,4.16468948392764,0.04252158215322482,0.04850142971041421,0.07205824029525318,13.126307805754793,0.07468761130036672,-0.21407376,0.052749462000000004,0.2545772,-37.720433944405116,0.8887978736105279,10.93985,11.262769,10.489512,0.24314104333230793,0.4452336416679564,0.8954144316053264
469100,268.6571794292666,9.230839148140504,34.86762684368109,16.77853305083246,4.131976794295906,0.03519521585875848,4.793207677377644,0.060783479547392265,1.8218535007819003,0.06280741941308612,-0.2823097,-0.13023539,0.14391512,1.7060038824201964,0.5102011657128968,10.939899,11.275921,10.462558999999999,0.3754714774988226,0.4335072945500969,0.9011500571890653
469107,248.94850905819317,23.374776210045837,41.85295905791005,39.54516875762157,3.2155136783398417,0.028315675976073762,-6.724736832112484,0.039706131135447784,-0.9240300070269544,0.04389178408972343,-0.16182445,-0.054233514000000003,0.25470909999999997,-12.744276476683908,2.7910392994527387,10.939913,11.27139,10.473353999999999,0.12452247048583849,0.28732970112056755,0.9578317403667335
469108,313.35984909600893,-18.514951528764275,28.511174702333022,-34.96854296759353,3.6225186457063967,0.054492890082384234,13.061901073085814,0.08435203099816384,-11.258496474379763,0.049522657778121655,-0.5509675,-0.23503967,0.30146685,39.02002476357285,0.4590036345916099,10.939915,11.212525,10.52694,0.06764109498312175,0.35259705156399435,0.9357752503824718
469272,320.65765691494164,-22.151008514023644,26.94661595499672,-42.61957384728277,3.4879958159617885,0.0594941434755911,-30.259212764859587,0.09152702142116312,-6.084206685916067,0.06900463878532491,-0.5552931,-0.37369406,0.5453071,44.68059903723482,0.7020359329396899,10.940348,11.208655,10.530786,0.050595608207632696,0.2944353452864396,0.9556714013959269
469288,250.04980452920262,10.358866245570582,27.19808494702125,33.805256759342235,3.398987831521115,0.03682360808392929,-0.3636900735430851,0.05684234857848487,-11.32778565399907,0.05301547593651973,-0.18787943,0.16898666,0.5099032,-2.9797592961663906,0.7161398268630021,10.940377,11.191664999999999,10.555197,0.2375695283774747,0.4354603636360059,0.900207904709794
469315,280.16550463609883,-9.440454333748207,23.306062754055,-1.9213402084046365,4.910660020074395,0.11846154798439315,25.16453064305519,0.2032236591618763,-64.76518296857186,0.18095593369141064,-0.0137920305,0.052338004,0.07012675,38.2030793141698,1.6657194205472488,10.940439,11.4239435,10.316137,0.3417093979322853,0.45692626570139744,0.8895045743064933
469509,305.4318025776021,-13.28452447108401,30.75496093424081,-25.929121465003444,3.724282271880415,0.041579330997511606,-7.98112937168226,0.06899504201768368,-46.93488366528042,0.045480660415375074,-0.52378625,-0.27562190000000003,0.43712070000000003,1.901045689330836,0.4099579836295884,10.940927,11.282805999999999,10.453891,0.2280983624645055,0.40616870893483376,0.9137981067403292
469607,295.30068129336263,2.5168559645772217,40.93856525893929,-9.876682680379195,4.136427184768005,0.04085477064997497,-3.8097310146339103,0.06457781400856019,18.998202748641773,0.04284173826430155,-0.40064204,-0.23405768,0.30479476,-27.530477927020122,0.3166516321332206,10.94116,11.513084,10.261763,0.5729053366814938,0.47094346125622055,0.882163395465948
469628,263.0980675751284,18.550435781219626,41.66031498140986,25.489205198192412,4.44412287975207,0.03727991003447991,-60.434463481348025,0.053125366343281286,-13.349988696883342,0.06557754779994604,-0.36371282,0.35674277,0.048977513,-39.62024820306401,0.7472963676293582,10.94121,11.279364,10.458399,0.1134852580964771,0.3728529102835913,0.9278904608266302
469637,295.277481213798,-14.271880714050916,25.445656051548013,-17.33084958246755,3.968281979411771,0.08164914430593158,9.250588407668696,0.13475471683241305,-14.921398812282606,0.1052169916903707,-0.44894803,0.023708496000000003,0.15769807,-8.11395137047477,1.326994684543788,10.941234,11.296391499999999,10.402673,0.3925036728976924,0.4135025895734532,0.9105029425630915
469654,285.8692069073357,-12.637090359744755,22.95888213624189,-8.357842174122911,4.748656644312675,0.04282152985826973,8.22970294044693,0.07557643300670149,-18.675829733376368,0.0672745933281936,-0.3047685,0.07888569,0.1446656,-56.53336644264104,0.8393616914469911,10.9413,11.381725,10.362822,0.34146085030723533,0.4393809563075618,0.8983008266912885
469684,285.32451285342006,-6.091161003979331,28.61818183001576,-4.959222802734857,4.781272489578349,0.04652280196102916,-9.35347794230288,0.08575138985119132,-50.177732614464865,0.08096879854118785,-0.17577283,0.13364384,0.15954098,-17.560453676539876,0.5822867398138497,10.941378,11.300084,10.443821,0.33599576771113204,0.4510361916748558,0.8925056603738951
469873,259.75297136613943,5.924751886952557,27.553989385430288,23.23294451777177,4.275829513264441,0.03699529393798803,0.35433606845822474,0.06903366505559577,-28.63215049499832,0.055836523997705945,-0.37278897,0.016943398999999998,0.40810955,7.569478963865433,0.6987790548574611,10.941879,11.321182,10.421142,0.660101020223481,0.4543387230967917,0.8908290097963676
469883,284.73073959499635,-3.205461978301708,30.92897698160122,-3.1249228632396138,4.54919285283542,0.07151324434403658,21.60597615175584,0.09843954640771604,7.391838205413357,0.08997498479947072,-0.43424705,0.11572385,0.16217111,-59.740366096408856,4.543034487451099,10.941912,11.348379,10.395847,0.33550785755493084,0.4543208886420028,0.8908381054622332
469892,299.65411091812246,-7.690370396153159,33.62457924159039,-18.41283972035637,3.95212739459325,0.1590964692698996,16.884830440959572,0.2742944648439982,3.5205390752344115,0.16189754788884864,-0.16844623,-0.35262555,-0.10786621,-36.280837526113686,0.5044864669904136,10.941939999999999,11.255574000000001,10.500862,0.4060696444250828,0.43999559778795355,0.8979999298035726
470019,293.8146800726728,-1.2351997589480432,36.863020448741324,-10.307135923192766,4.433023077268409,0.034875338352449686,21.80857478379401,0.07065634482987551,-12.38391582291293,0.06052513054820807,-0.13746436,-0.017316006000000002,0.17808013,1.4214128572408349,0.5860945314431649,10.94229,11.293277999999999,10.444328,0.6520479802318235,0.4596493173940514,0.8881005038953544
470031,260.18968700745904,10.750325483942346,32.51153710274773,24.96427867499972,4.454799922227779,0.035964531879534904,-2.7118230152074347,0.0479482044085674,-45.66913980276103,0.05488708484806749,0.03448972,0.4605004,0.10881669,-0.7018145030178964,0.5795785326816465,10.942308,11.278450999999999,10.462955000000001,0.30870902947292367,0.42357161359784207,0.9058626210160791
470135,280.42289194634066,11.39060655875278,42.0255717115205,7.304740055438251,4.749104527577624,0.04674288132074498,-3.043714804716372,0.06417118666991352,-20.57756314796368,0.07146613094769735,-0.22011950000000002,0.025140071,0.16918051,-44.91466538089056,0.3702748169020135,10.942574,11.280956,10.461363,0.23017692801354955,0.44312635577091275,0.8964591640566737
470213,255.28702425951371,8.75030021724416,28.15510042728075,28.45850076748939,4.311639388783096,0.07326976253230587,-8.790884593882176,0.1206309598551778,2.455548755586632,0.11330844250276485,-0.30373147,0.16758491,0.28297806,-31.142887079546213,0.4254452415209377,10.9428,11.330722999999999,10.420459,0.4003045685299575,0.4413373921179549,0.8973412429608496
470264,249.33011763954025,21.766201337123512,40.00898309117076,38.72895354979683,3.360405075934249,0.026597163931346448,-1.1714936174794943,0.034270112341065605,-19.149176909397454,0.04386521699911678,-0.048983708,0.13410737,0.16114213,-0.3678508286642561,0.3506831399346132,10.9429,11.240088,10.51291,0.13206134848497667,0.30915985347392005,0.9510100866972886
470530,254.7489450584327,20.439368157543004,40.47720767491672,33.51638796509082,4.031261375934202,0.029041197716210356,1.0264180127589817,0.0361014455338159,-11.148814547739915,0.04017457536400069,-0.39583093,0.012265071,-0.12587306,-17.098039705867052,0.37963913160620427,10.943567999999999,11.287861,10.462705,0.11167528514319185,0.3368438034163179,0.9415605408575854
470592,282.9957575354886,0.4997070785747386,33.43879312072405,0.10657483739930007,4.426831075546463,0.07277595859885577,18.989873804176785,0.10142136345959693,46.0170497893095,0.10302740382523726,-0.43168238,0.33204278,-0.06396916,-97.80189011891598,0.4636629558394752,10.943754,11.27609,10.46823,0.22238664949700981,0.4559856846271581,0.8899871096904167
470630,289.6152885458447,-8.798740029818687,28.090267810351072,-9.974713806185337,3.9907154254559463,0.0398104185134157,11.277776337999999,0.07091039608693052,2.819969282815503,0.06508415903883034,-0.24772897,-0.055158127,0.2561755,,,10.943824000000001,11.328562,10.414491,0.4813541035117472,0.44127299261201625,0.8973729135600402
470674,305.90668701514664,-12.703790491425245,31.55508499720015,-26.11455617130969,3.848567918886318,0.0464221776094436,-16.412258941344408,0.08813241432811603,-27.804691921550692,0.055134355259764616,-0.31851366,-0.16872247,0.35876775,30.72733198904279,1.1850127351507955,10.943942,11.230708,10.519897,0.21119972577998025,0.4100604963092913,0.9120583256385403
470768,302.84192402367665,-13.857842421066325,29.052451855690173,-23.859762120307263,3.779796345241648,0.045537133857085785,6.418012666814345,0.07777409225366498,-16.610223336870114,0.048915694966849735,-0.35616043,-0.25804123,0.17684771,-50.30090804259369,0.6750896612400993,10.944184,11.286710000000001,10.4626,0.3402693966761276,0.40442957410640534,0.9145691442357498
470812,268.301676473201,10.241578564204893,35.663914371826685,17.53050229500289,4.070566935749821,0.03769929312623733,-12.5442029280491,0.08578808206488077,0.7085445057399007,0.06678600837518851,-0.46899518,-0.06247422,0.09730182,-20.037709203950453,0.8094028048144888,10.944293,11.244487,10.504217,0.3560553735169251,0.42886186686512145,0.9033700787323892
470871,266.95627383235967,14.130830514793091,38.8159171245584,20.35351620837607,3.7963453611425373,0.03806343376717428,-11.13999577457382,0.07475892989829626,15.52545325596797,0.07152698586123676,-0.38090208,0.008738941,0.3788586,-33.10113683509222,0.8829361131324478,10.944443,11.301473,10.448568,0.24832740317353574,0.40813066835372164,0.9129235222893233
470873,279.6853228713095,-4.7967667244397845,27.216464790736193,0.628947070210346,4.0708479275933085,0.04672139918089163,-35.22212571615889,0.07668112382741635,-42.8987747488053,0.06934213584848503,-0.15927206,0.07827483,0.13232857,-81.28414688215456,0.4834046504232141,10.944450999999999,11.490844000000001,10.27144,0.29537905007324605,0.4585352010797635,0.8886762455308125
471074,287.06934494459387,9.802871362815242,43.56562707409378,0.7594927061440698,4.571345874943763,0.11905826866985883,24.790513375075555,0.2029914032639996,-1.7640375760396343,0.208233022100068,-0.18641804,0.34924483,0.05092294,3.990104558590295,0.7293302780858286,10.944958999999999,11.1842375,10.098819,0.1833673105061262,0.4604902652453652,0.8876647540678031
471605,267.705117605662,4.457692121349454,29.9771602486737,15.509471623168091,3.936024746867652,0.0336782579462522,-9.220316837276462,0.06486471014305982,-12.069365848497384,0.06675568953197764,-0.21267407,0.090175875,0.47736305,-18.49078104554412,2.606268283904538,10.946280499999999,11.272007,10.478517,0.5224050100708252,0.4530173774189999,0.8915016857843913
471728,273.94583645836923,-3.2329012277449385,25.953532736654537,6.428612144042993,4.9196098490215405,0.049471616305165625,-26.199290012182374,0.09039282521169878,-50.87622372677742,0.08331788639616737,-0.25241104,0.0061820466,0.34889117,14.304625212414482,14.530407236107642,10.946558,11.364104,10.387414999999999,0.31569375858437365,0.46596485977671886,0.8848032264030589
471759,278.0018495344584,-6.036640649900192,25.34432067784109,1.5467790862071094,4.029407133715549,0.042395858199189146,-13.265547085175589,0.07283575334581129,8.655410275220722,0.06760085260188156,-0.32592353,0.052167904,0.32963043,,,10.94663,11.706725,10.121053,0.3658336514976022,0.4615490989503942,0.8871146652254596
471887,269.7501438066398,15.536978762464082,41.34307394378619,18.458747449195734,3.9298911718430336,0.041716052051205814,-12.931611186253063,0.07175876233739695,-12.190786805238387,0.08393459517406084,-0.060601767,0.082113795,0.30480883,-4.5238188879172085,1.21633020522928,10.946977,11.260000999999999,10.498057000000001,0.2114356399915823,0.40614682124060736,0.9138078351579999
472037,255.53376346297446,7.927249567232153,27.441708340650234,27.87413185741694,3.6214904141276913,0.038129281198386,9.9798345754971,0.06370281683180297,-17.258627509080945,0.060118393406715924,-0.16688105,0.23093495,0.14511898,-44.83365974328847,0.9349924551059708,10.947412,11.235538499999999,10.5172,0.4635575748699464,0.4471625260396392,0.8944527239076693
